timestamp,open,high,low,close,volume
1720602000000,58735.2,58753.2,58448.4,58500.2,6108.386
1720603800000,58500.2,58610.0,58375.0,58474.6,4905.082
1720605600000,58474.7,58614.0,58288.0,58522.1,4967.242
1720607400000,58522.1,58702.0,58522.0,58633.2,5176.526
1720609200000,58633.2,58700.0,58453.6,58467.9,3246.29
1720611000000,58468.0,58578.3,58325.0,58469.4,3734.439
1720612800000,58469.4,58544.5,58380.0,58427.0,3114.526
1720614600000,58427.0,58427.0,57715.0,58127.8,20759.14
1720616400000,58127.9,58265.2,57873.3,57954.2,6698.812
1720618200000,57954.1,58000.0,57438.8,57718.7,15171.145
1720620000000,57719.3,57843.0,57456.7,57798.4,6877.046
1720621800000,57798.3,57866.0,57570.0,57686.0,3469.031
1720623600000,57686.0,57864.9,57416.5,57801.4,5800.564
1720625400000,57801.4,58004.5,57648.0,57658.0,6549.661
1720627200000,57658.1,57968.7,57634.0,57927.5,5304.927
1720629000000,57927.5,57995.0,57556.7,57675.2,3736.884
1720630800000,57675.2,57731.8,57414.0,57603.0,4318.872
1720632600000,57602.9,57707.6,57532.0,57608.3,2238.868
1720634400000,57608.3,57768.8,57545.4,57549.3,2268.626
1720636200000,57549.4,57619.6,57460.6,57606.0,2144.999
1720638000000,57605.0,57605.0,57333.0,57430.0,3917.361
1720639800000,57431.6,57545.0,57355.0,57374.1,2108.593
1720641600000,57374.8,57534.0,57125.0,57262.0,4452.704
1720643400000,57262.1,57438.2,57131.9,57391.1,5073.564
1720645200000,57391.1,57451.9,57237.6,57402.0,1967.899
1720647000000,57401.9,57532.7,57334.4,57411.1,1177.16
1720648800000,57411.1,57834.0,57401.9,57775.0,5286.838
1720650600000,57775.0,57788.0,57637.9,57688.0,1655.034
1720652400000,57688.0,57692.8,57579.8,57652.4,1398.769
1720654200000,57652.3,57860.8,57600.0,57707.0,2720.728
1720656000000,57707.0,57707.5,57411.0,57479.7,2980.739
1720657800000,57479.7,57635.3,57350.0,57608.0,2173.586
1720659600000,57608.0,57627.9,57460.0,57525.0,1507.184
1720661400000,57525.9,58378.0,57460.1,58260.9,13399.835
1720663200000,58260.9,58380.0,57713.0,58001.2,6376.637
1720665000000,58001.2,58001.3,57755.0,57846.2,2099.672
1720666800000,57846.1,57937.4,57030.0,57359.7,10021.466
1720668600000,57359.6,57612.0,57300.0,57540.5,4780.643
1720670400000,57540.4,57650.0,57464.2,57563.1,2987.201
1720672200000,57563.0,57768.0,57558.1,57755.7,2203.495
1720674000000,57755.8,57936.9,57708.8,57735.1,3331.05
1720675800000,57735.1,58074.8,57677.6,57967.1,4491.794
1720677600000,57967.1,58083.2,57853.5,57950.0,2924.244
1720679400000,57950.0,58060.4,57865.0,57976.7,1704.114
1720681200000,57976.8,58268.0,57905.9,58175.4,4894.63
1720683000000,58175.4,58288.6,58015.1,58168.1,3124.758
1720684800000,58168.2,58320.2,58079.3,58126.5,3798.175
1720686600000,58126.5,58186.1,58024.0,58145.5,2124.649
1720688400000,58145.5,58365.0,58127.4,58291.3,3510.518
1720690200000,58291.3,58300.0,58039.5,58265.7,4668.774
1720692000000,58265.8,58489.8,58153.8,58289.6,6058.805
1720693800000,58289.5,58450.0,58267.5,58445.9,2409.008
1720695600000,58445.9,58518.1,58378.3,58428.5,3538.041
1720697400000,58428.4,58887.0,58368.0,58754.1,13840.297
1720699200000,58754.0,58826.8,58481.1,58695.4,10595.188
1720701000000,58695.5,59780.0,58649.3,58798.4,40526.805
1720702800000,58798.3,58955.0,58402.3,58775.6,12973.874
1720704600000,58775.5,58927.2,58211.0,58544.2,13812.323
1720706400000,58544.3,58651.5,57501.1,57752.0,23902.987
1720708200000,57751.9,57946.0,57611.0,57764.8,8407.059
1720710000000,57764.8,58089.9,57691.2,57781.6,8373.024
1720711800000,57781.6,57784.3,57242.0,57382.8,12615.538
1720713600000,57382.8,57625.0,57152.0,57603.9,8226.542
1720715400000,57603.9,57719.1,57408.1,57618.5,4796.308
1720717200000,57618.5,57878.0,57550.2,57850.0,3654.549
1720719000000,57848.4,57912.6,57724.2,57778.3,2734.411
1720720800000,57778.4,57969.6,57650.0,57742.2,3325.14
1720722600000,57742.3,57898.8,57696.1,57814.7,1684.703
1720724400000,57814.1,57830.0,57362.6,57385.5,3778.244
1720726200000,57385.6,57585.7,57306.1,57354.7,3136.702
1720728000000,57354.8,57516.6,57175.0,57400.0,4573.369
1720729800000,57400.1,57569.0,57337.8,57528.4,1938.003
1720731600000,57528.3,57593.2,57302.1,57393.5,1516.008
1720733400000,57393.5,57524.6,57288.0,57434.9,1412.096
1720735200000,57434.8,57511.1,57226.1,57496.2,3023.589
1720737000000,57496.1,57519.5,57118.0,57314.9,3789.773
1720738800000,57315.0,57371.7,57121.0,57232.0,2933.374
1720740600000,57232.0,57370.0,57138.0,57315.5,2428.035
1720742400000,57315.7,57482.0,57127.0,57466.0,4205.109
1720744200000,57465.9,57554.4,57122.9,57147.7,3846.678
1720746000000,57147.7,57327.7,56500.1,56583.6,15293.308
1720747800000,56583.5,56937.2,56536.6,56919.9,5344.121
1720749600000,56919.9,57397.6,56855.9,57164.0,6040.871
1720751400000,57163.9,57357.9,57150.0,57306.7,3496.232
1720753200000,57306.6,57346.4,56900.0,56999.0,4063.121
1720755000000,56999.0,57100.0,56820.7,56887.6,2760.177
1720756800000,56887.6,57008.6,56703.6,56703.6,2979.726
1720758600000,56703.7,57045.4,56690.0,56988.2,3348.472
1720760400000,56988.2,57088.0,56934.1,57059.4,2023.58
1720762200000,57059.4,57083.3,56921.3,57003.6,2191.318
1720764000000,57003.5,57319.2,56997.9,57299.0,4770.822
1720765800000,57299.0,57378.0,57162.2,57188.1,2752.961
1720767600000,57188.0,57286.3,57030.5,57084.4,2583.358
1720769400000,57084.4,57133.0,56805.0,57071.4,6705.424
1720771200000,57071.4,57259.9,57000.0,57135.3,6640.53
1720773000000,57135.4,57325.2,57043.1,57304.7,4112.345
1720774800000,57304.6,57305.0,57126.8,57161.6,1816.203
1720776600000,57161.9,57188.6,56840.0,56933.7,5056.529
1720778400000,56933.7,57060.0,56740.6,56922.3,4254.733
1720780200000,56922.3,57174.2,56922.2,57152.1,3212.776
1720782000000,57152.1,57245.4,57040.1,57219.0,2191.455
1720783800000,57219.1,57261.0,57044.2,57188.8,3765.286
1720785600000,57188.7,57461.8,57175.6,57415.9,7411.435
1720787400000,57415.9,57415.9,57066.0,57354.1,9617.411
1720789200000,57354.0,57770.0,57319.3,57510.0,9661.21
1720791000000,57510.0,57978.7,57455.9,57816.2,9420.094
1720792800000,57816.3,57950.2,57656.8,57916.9,6089.398
1720794600000,57916.9,58000.0,57690.2,57799.9,4793.759
1720796400000,57800.0,58188.0,57744.2,58136.9,6794.001
1720798200000,58137.0,58255.4,57877.9,58188.9,6038.157
1720800000000,58188.9,58220.0,57941.9,58201.8,4342.699
1720801800000,58201.7,58400.0,57905.3,58089.8,6846.002
1720803600000,58089.8,58300.0,57923.0,58133.4,4348.395
1720805400000,58133.3,58254.9,58061.2,58138.4,2148.64
1720807200000,58138.5,58285.7,58034.4,58116.4,2734.194
1720809000000,58116.5,58500.0,58089.0,58271.2,9044.043
1720810800000,58271.1,58339.3,57822.0,57877.7,8908.083
1720812600000,57877.7,57877.7,57446.1,57546.1,11120.758
1720814400000,57546.2,57622.9,57107.7,57305.1,11102.844
1720816200000,57305.2,57589.0,57273.8,57508.4,3433.258
1720818000000,57508.4,57655.7,57474.7,57562.9,2186.678
1720819800000,57562.9,57648.7,57520.4,57567.3,811.392
1720821600000,57567.0,57864.7,57550.2,57659.0,3620.656
1720823400000,57658.8,57786.7,57641.0,57759.2,1002.077
1720825200000,57759.3,57842.9,57684.6,57780.1,1748.352
1720827000000,57780.1,57887.6,57773.0,57870.0,1421.945
1720828800000,57870.0,57915.6,57738.3,57798.3,2297.588
1720830600000,57798.3,57847.6,57730.2,57813.7,902.255
1720832400000,57813.6,57948.0,57775.7,57859.1,1703.908
1720834200000,57859.1,57901.8,57794.1,57861.7,1130.531
1720836000000,57861.7,57861.7,57731.9,57830.6,1132.999
1720837800000,57830.7,57928.9,57783.6,57909.5,1368.21
1720839600000,57909.4,57962.8,57819.5,57850.0,1288.025
1720841400000,57849.9,57885.5,57760.0,57792.4,1782.037
1720843200000,57792.5,57815.0,57744.9,57773.0,1094.192
1720845000000,57773.0,57834.3,57750.0,57755.1,873.148
1720846800000,57755.0,57925.0,57728.6,57905.6,1862.467
1720848600000,57905.6,58139.7,57855.5,58046.7,4077.596
1720850400000,58046.7,58195.7,57972.7,58128.1,2527.209
1720852200000,58128.0,58157.0,58000.0,58010.4,1425.701
1720854000000,58010.3,58123.6,57990.0,58102.0,1563.387
1720855800000,58101.9,58140.0,58056.2,58140.0,1039.65
1720857600000,58140.0,58191.1,58077.6,58120.0,1217.031
1720859400000,58120.1,58120.1,57917.9,57929.9,1594.794
1720861200000,57929.9,58210.6,57882.3,58178.9,3448.389
1720863000000,58178.8,58900.0,58177.7,58654.1,13477.025
1720864800000,58654.1,58733.1,58577.2,58638.2,5053.539
1720866600000,58638.1,58638.2,58320.0,58410.4,4904.397
1720868400000,58410.5,58543.8,58352.4,58461.0,2351.567
1720870200000,58460.9,58581.6,58460.9,58513.9,2802.758
1720872000000,58514.0,58636.4,58408.1,58604.4,3444.21
1720873800000,58604.4,58873.1,58604.1,58742.6,6736.599
1720875600000,58742.6,58807.2,58585.8,58715.0,3051.352
1720877400000,58715.0,58779.6,58555.0,58588.2,3182.125
1720879200000,58588.1,58618.5,58450.0,58496.4,2919.534
1720881000000,58496.4,58783.8,58485.0,58780.3,2829.073
1720882800000,58780.3,58794.5,58650.7,58754.8,3224.829
1720884600000,58754.8,58842.7,58690.7,58808.5,4770.905
1720886400000,58808.5,58950.0,58628.8,58705.9,7452.288
1720888200000,58705.9,58744.1,58569.2,58593.9,2722.927
1720890000000,58593.8,58664.7,58555.0,58575.5,1505.799
1720891800000,58575.5,58686.3,58538.9,58686.3,974.754
1720893600000,58686.3,58786.0,58588.9,58597.9,1858.959
1720895400000,58597.9,58638.9,58545.0,58615.6,1225.716
1720897200000,58615.6,58719.1,58606.0,58639.4,1062.425
1720899000000,58639.4,58658.2,58572.0,58596.6,707.403
1720900800000,58596.7,58608.0,58550.0,58571.6,990.264
1720902600000,58571.6,58658.3,58550.0,58570.9,1085.62
1720904400000,58571.0,58677.7,58551.0,58652.6,833.089
1720906200000,58652.6,58668.6,58614.9,58668.5,440.439
1720908000000,58668.5,58669.5,58254.5,58375.1,5371.502
1720909800000,58375.1,59574.8,58293.4,59449.5,18718.547
1720911600000,59449.6,59850.0,59214.8,59365.8,15342.721
1720913400000,59365.7,59396.9,59100.0,59174.0,6514.839
1720915200000,59173.9,59622.2,59164.0,59367.9,6631.355
1720917000000,59367.9,59766.2,59242.0,59719.7,4948.656
1720918800000,59719.7,59816.5,59400.0,59528.0,6072.519
1720920600000,59528.0,59734.7,59503.0,59679.7,2749.607
1720922400000,59679.8,59726.0,59264.9,59290.3,3701.416
1720924200000,59290.4,59388.0,59254.0,59332.1,2964.802
1720926000000,59332.1,59553.4,59313.6,59457.7,2589.266
1720927800000,59457.7,59494.1,59350.2,59435.0,2220.48
1720929600000,59435.0,60088.0,59387.4,59716.9,11651.371
1720931400000,59716.9,59991.5,59634.5,59926.1,4989.246
1720933200000,59926.1,60299.0,59770.4,60117.4,11298.939
1720935000000,60117.3,60258.6,59950.0,60231.4,4496.864
1720936800000,60231.5,60292.9,60033.4,60076.8,3759.908
1720938600000,60076.8,60104.4,59761.0,59849.9,4848.996
1720940400000,59849.9,60086.1,59795.0,59921.9,3111.968
1720942200000,59921.9,60104.4,59884.3,60031.3,2492.211
1720944000000,60031.2,60397.2,60031.2,60288.6,5672.2
1720945800000,60288.5,60300.0,60131.1,60169.0,3548.485
1720947600000,60168.8,60268.0,60090.9,60241.1,2526.193
1720949400000,60241.1,60337.4,60154.3,60161.9,2760.832
1720951200000,60161.9,60210.6,60069.3,60100.1,3435.869
1720953000000,60100.1,60115.9,59879.3,59900.7,3527.398
1720954800000,59900.7,60026.2,59880.8,59965.1,3224.874
1720956600000,59965.1,60094.3,59953.4,60079.0,2242.303
1720958400000,60079.0,60085.0,59700.0,59750.0,5745.779
1720960200000,59750.1,59843.2,59555.5,59566.3,8026.938
1720962000000,59566.3,59754.0,59556.8,59603.3,3922.993
1720963800000,59603.4,59683.5,59570.6,59669.2,2277.074
1720965600000,59669.3,59717.2,59457.5,59487.4,2857.513
1720967400000,59487.4,60220.0,59438.0,59988.5,9172.472
1720969200000,59988.4,60125.4,59843.1,59889.4,4494.47
1720971000000,59889.4,60100.0,59885.4,60053.3,2366.917
1720972800000,60053.3,60090.5,59910.0,59915.2,1922.556
1720974600000,59915.2,60089.8,59858.0,60076.8,1684.407
1720976400000,60076.8,60154.6,59883.7,59974.6,2678.13
1720978200000,59974.5,60033.3,59928.0,59976.3,843.981
1720980000000,59976.2,60051.6,59902.0,59924.0,1090.001
1720981800000,59924.1,60000.0,59912.1,59999.9,659.25
1720983600000,60000.0,60000.0,59946.6,59950.1,454.901
1720985400000,59950.2,59969.9,59868.0,59886.3,936.986
1720987200000,59886.3,60000.0,59850.0,59964.6,1173.415
1720989000000,59964.6,60380.0,59964.5,60058.6,5071.309
1720990800000,60058.6,60984.9,59987.4,60726.7,15679.931
1720992600000,60726.6,61412.4,60594.0,61260.1,10701.867
1720994400000,61260.1,61364.9,60725.9,60882.6,9555.144
1720996200000,60882.7,60963.2,60740.2,60831.6,2531.113
1720998000000,60831.6,61145.0,60770.1,61078.1,4484.762
1720999800000,61078.1,61145.0,60673.6,60766.0,4263.216
1721001600000,60766.0,60952.4,60622.6,60949.9,4874.012
1721003400000,60950.0,61294.5,60911.0,61186.8,5616.261
1721005200000,61186.7,61788.7,61149.0,61391.6,14317.378
1721007000000,61391.3,61445.8,61161.2,61373.1,5463.743
1721008800000,61373.1,62391.9,61272.6,62199.5,13737.651
1721010600000,62199.5,62599.0,61998.0,62451.6,19758.667
1721012400000,62451.6,62666.1,62294.0,62388.1,8863.171
1721014200000,62388.0,62777.0,62377.9,62617.3,6910.531
1721016000000,62617.3,62823.6,62511.0,62549.7,6882.366
1721017800000,62549.6,62626.6,62400.0,62575.0,5230.742
1721019600000,62575.0,62798.5,62499.9,62709.9,4866.589
1721021400000,62709.9,62950.0,62643.1,62769.1,8025.494
1721023200000,62769.2,62980.1,62672.5,62854.9,5455.765
1721025000000,62854.9,62975.0,62790.4,62838.9,4227.591
1721026800000,62839.0,62930.0,62716.7,62779.1,3751.587
1721028600000,62779.0,63075.8,62775.3,62816.0,6255.262
1721030400000,62816.1,63050.0,62800.0,62977.3,4387.833
1721032200000,62977.4,63239.2,62766.6,62847.5,9684.967
1721034000000,62847.4,62851.4,62526.6,62674.6,9216.654
1721035800000,62674.6,62880.0,62600.2,62609.3,5121.312
1721037600000,62610.0,62788.3,62600.0,62713.7,2276.755
1721039400000,62713.6,62772.4,62373.0,62518.8,5255.523
1721041200000,62518.8,62586.8,62266.0,62405.8,5172.606
1721043000000,62405.9,62549.2,62277.0,62431.9,3297.156
1721044800000,62432.0,62690.0,62419.5,62678.1,4032.057
1721046600000,62678.1,62777.4,62504.0,62586.1,4364.566
1721048400000,62586.2,62962.5,62558.7,62749.8,5730.825
1721050200000,62749.9,62920.0,62449.7,62877.7,9714.22
1721052000000,62877.6,63039.2,62700.4,62829.9,6181.568
1721053800000,62830.0,63195.5,62804.0,63180.9,9194.509
1721055600000,63180.8,63299.8,62826.3,63059.5,12771.911
1721057400000,63059.6,63112.4,62825.8,62985.9,4566.364
1721059200000,62986.0,63242.2,62812.8,63182.1,5939.771
1721061000000,63182.1,63580.0,63112.4,63369.6,15701.35
1721062800000,63369.7,63698.0,63212.8,63441.2,12295.375
1721064600000,63441.2,63470.5,63041.5,63045.1,6609.41
1721066400000,63045.2,63412.9,62951.6,63407.9,5377.027
1721068200000,63407.9,63589.0,63320.0,63462.0,5274.951
1721070000000,63462.0,63777.0,63222.0,63314.1,8642.465
1721071800000,63314.0,63712.7,63150.0,63309.9,10619.453
1721073600000,63309.9,63592.6,63216.2,63563.5,3403.582
1721075400000,63563.6,63746.8,63503.3,63694.6,3946.298
1721077200000,63694.7,63757.0,63462.3,63550.6,2794.599
1721079000000,63550.5,63630.8,63468.3,63499.2,1308.641
1721080800000,63499.2,64500.0,63463.8,64160.0,17612.151
1721082600000,64159.9,64776.7,64100.0,64309.0,13304.13
1721084400000,64309.0,64731.8,64185.6,64483.0,7010.926
1721086200000,64482.9,64870.7,64463.6,64680.6,7176.416
1721088000000,64680.6,64936.1,64501.4,64547.7,9496.684
1721089800000,64547.7,64730.0,64405.0,64580.6,4593.742
1721091600000,64580.6,64764.9,64437.8,64597.9,3508.319
1721093400000,64597.8,64832.9,64553.0,64811.9,3026.544
1721095200000,64811.9,64819.1,64517.5,64549.8,3102.6
1721097000000,64549.8,64800.0,64507.0,64783.6,3945.483
1721098800000,64783.5,64840.7,64699.5,64722.1,2879.533
1721100600000,64722.1,64773.2,64580.0,64725.1,2590.28
1721102400000,64725.1,64988.8,64521.3,64531.9,8157.044
1721104200000,64531.8,64566.0,64439.4,64465.5,3707.139
1721106000000,64465.6,64532.9,63902.9,63931.0,12053.263
1721107800000,63931.0,64142.1,63444.0,63632.0,17344.856
1721109600000,63631.9,63861.0,63567.8,63843.7,5690.439
1721111400000,63843.6,63858.0,62764.1,62880.2,17817.033
1721113200000,62880.2,63303.6,62754.0,62967.7,12865.219
1721115000000,62967.7,63140.8,62672.4,62881.8,8670.506
1721116800000,62881.8,63064.0,62539.0,62539.0,10781.009
1721118600000,62539.1,62811.0,62350.0,62799.2,9564.659
1721120400000,62799.1,63161.8,62651.2,62951.0,9668.14
1721122200000,62950.9,63225.0,62903.0,63152.2,5383.568
1721124000000,63152.2,63328.0,63054.3,63255.8,6308.56
1721125800000,63255.8,63642.5,63220.6,63404.3,9190.048
1721127600000,63404.3,63777.9,63104.2,63671.9,10725.736
1721129400000,63671.9,63839.0,63539.1,63719.8,5237.029
1721131200000,63719.8,64130.0,63585.8,64121.6,8163.065
1721133000000,64121.7,64258.6,63565.5,63714.1,10351.157
1721134800000,63714.1,63888.0,63456.8,63806.3,7790.606
1721136600000,63806.3,64066.8,63361.1,63391.1,8851.847
1721138400000,63390.5,63745.9,63031.5,63570.0,16365.128
1721140200000,63570.4,63879.0,63438.9,63806.3,4120.734
1721142000000,63806.3,64618.0,63764.8,64468.5,16080.713
1721143800000,64468.4,64942.0,64315.0,64833.9,13825.793
1721145600000,64833.9,65177.0,64362.0,64437.8,23782.302
1721147400000,64437.8,64585.5,64169.5,64469.6,8808.237
1721149200000,64469.7,64473.7,64070.4,64321.4,5172.291
1721151000000,64321.5,64614.0,64204.0,64509.9,4339.926
1721152800000,64509.9,64873.5,64363.7,64630.0,5036.966
1721154600000,64630.1,64770.0,64440.0,64759.2,3400.545
1721156400000,64759.2,65070.0,64667.8,65068.0,5319.208
1721158200000,65067.9,65150.0,64545.1,65125.2,7806.539
1721160000000,65125.2,65149.0,64860.1,64876.7,5068.67
1721161800000,64876.7,64958.8,64578.4,64626.3,3118.877
1721163600000,64626.4,64747.5,64440.1,64729.3,3464.768
1721165400000,64729.3,64811.5,64464.4,64464.5,1996.692
1721167200000,64464.4,64536.6,64058.0,64269.3,7182.544
1721169000000,64269.3,64585.5,64266.7,64575.7,2503.053
1721170800000,64575.7,65362.1,64574.4,65205.0,8250.948
1721172600000,65205.0,65388.0,64961.3,65010.0,8150.574
1721174400000,65010.0,65333.0,64885.3,65182.4,5860.236
1721176200000,65182.4,65584.3,65182.4,65470.7,8909.971
1721178000000,65470.7,66100.0,65399.1,65889.8,15565.399
1721179800000,65889.8,66000.0,65586.4,65632.9,7122.81
1721181600000,65632.9,65868.1,65544.3,65737.2,6392.46
1721183400000,65737.2,65848.0,65500.0,65584.0,3467.445
1721185200000,65584.1,65664.2,65348.0,65509.0,4181.274
1721187000000,65509.1,65766.2,65502.5,65662.8,3016.57
1721188800000,65662.8,65829.9,65630.6,65638.0,3288.483
1721190600000,65638.1,65805.0,65507.3,65803.3,3128.97
1721192400000,65803.4,65968.5,65703.4,65899.9,3967.675
1721194200000,65899.9,65900.0,65568.5,65587.3,4223.534
1721196000000,65587.3,65766.1,65500.0,65523.0,3150.9
1721197800000,65523.0,65666.0,65438.4,65540.4,2724.517
1721199600000,65540.3,65551.7,65250.3,65396.4,4876.189
1721201400000,65396.4,65408.0,65167.6,65226.2,5059.483
1721203200000,65226.2,65323.4,64769.6,65257.4,11118.232
1721205000000,65257.4,65448.0,65100.0,65145.4,6491.532
1721206800000,65145.4,65479.5,65051.5,65319.8,4847.469
1721208600000,65320.2,65417.9,65216.4,65299.9,2420.746
1721210400000,65300.0,65306.8,65068.5,65304.7,2907.993
1721212200000,65304.6,65330.6,65068.6,65097.7,2633.211
1721214000000,65097.7,65125.6,64688.5,64867.4,9268.155
1721215800000,64867.4,64881.0,64531.0,64700.0,8741.649
1721217600000,64699.9,64879.2,64543.9,64773.1,6765.481
1721219400000,64773.1,64981.2,64654.3,64704.1,4501.215
1721221200000,64704.2,64937.5,64566.0,64675.8,4726.988
1721223000000,64675.8,65300.0,64489.5,65102.1,16610.629
1721224800000,65102.1,65166.8,64627.2,64807.9,9574.786
1721226600000,64807.9,65204.7,64771.2,64997.1,7147.264
1721228400000,64997.2,65147.0,64825.6,65127.8,4093.415
1721230200000,65127.8,65379.8,64591.6,64695.8,10922.101
1721232000000,64696.0,64745.6,64234.3,64336.0,18780.187
1721233800000,64335.1,64357.6,63823.0,64221.3,16201.52
1721235600000,64221.3,64321.0,63900.1,64210.1,7961.36
1721237400000,64210.2,64393.6,64179.1,64255.2,3475.678
1721239200000,64255.2,64483.0,64183.4,64475.6,2792.501
1721241000000,64475.5,64540.9,64354.2,64478.0,2460.987
1721242800000,64477.9,64708.4,64414.3,64674.0,3499.917
1721244600000,64674.0,64722.8,64466.0,64550.6,2684.307
1721246400000,64550.7,64615.0,64483.6,64588.4,1804.111
1721248200000,64588.4,64654.4,64464.3,64480.6,1475.163
1721250000000,64480.6,64483.9,64020.0,64225.1,6206.104
1721251800000,64225.1,64537.3,64204.9,64276.5,2804.601
1721253600000,64276.6,64417.6,64074.6,64330.4,3063.99
1721255400000,64330.3,64359.3,64113.3,64232.0,1589.083
1721257200000,64232.1,64288.8,64075.2,64274.5,2163.383
1721259000000,64274.5,64345.2,64050.0,64055.7,1986.719
1721260800000,64055.8,64158.0,63871.2,64110.2,4503.963
